  2.606000000000e-01,   6.655825602221e-01
  2.607000000000e-01,   6.655563571307e-01
  2.608000000000e-01,   6.655300802839e-01
  2.609000000000e-01,   6.655037297553e-01
  2.610000000000e-01,   6.654773056186e-01
  2.611000000000e-01,   6.654508079473e-01
  2.612000000000e-01,   6.654242368150e-01
  2.613000000000e-01,   6.653975922951e-01
  2.614000000000e-01,   6.653708744609e-01
  2.615000000000e-01,   6.653440833857e-01
  2.616000000000e-01,   6.653172191426e-01
  2.617000000000e-01,   6.652902818050e-01
  2.618000000000e-01,   6.652632714457e-01
  2.619000000000e-01,   6.652361881378e-01
  2.620000000000e-01,   6.652090319542e-01
  2.621000000000e-01,   6.651818029677e-01
  2.622000000000e-01,   6.651545012511e-01
  2.623000000000e-01,   6.651271268771e-01
  2.624000000000e-01,   6.650996799183e-01
  2.625000000000e-01,   6.650721604473e-01
  2.626000000000e-01,   6.650445685365e-01
  2.627000000000e-01,   6.650169042584e-01
  2.628000000000e-01,   6.649891676852e-01
  2.629000000000e-01,   6.649613588893e-01
  2.630000000000e-01,   6.649334779428e-01
  2.631000000000e-01,   6.649055249178e-01
  2.632000000000e-01,   6.648774998864e-01
  2.633000000000e-01,   6.648494029205e-01
  2.634000000000e-01,   6.648212340921e-01
  2.635000000000e-01,   6.647929934729e-01
  2.636000000000e-01,   6.647646811348e-01
  2.637000000000e-01,   6.647362971493e-01
  2.638000000000e-01,   6.647078415882e-01
  2.639000000000e-01,   6.646793145230e-01
  2.640000000000e-01,   6.646507160251e-01
  2.641000000000e-01,   6.646220461659e-01
  2.642000000000e-01,   6.645933050167e-01
  2.643000000000e-01,   6.645644926489e-01
  2.644000000000e-01,   6.645356091335e-01
  2.645000000000e-01,   6.645066545418e-01
  2.646000000000e-01,   6.644776289447e-01
  2.647000000000e-01,   6.644485324132e-01
  2.648000000000e-01,   6.644193650182e-01
  2.649000000000e-01,   6.643901268305e-01
  2.650000000000e-01,   6.643608179210e-01
  2.651000000000e-01,   6.643314383602e-01
  2.652000000000e-01,   6.643019882188e-01
  2.653000000000e-01,   6.642724675674e-01
  2.654000000000e-01,   6.642428764763e-01
  2.655000000000e-01,   6.642132150161e-01
  2.656000000000e-01,   6.641834832571e-01
  2.657000000000e-01,   6.641536812694e-01
  2.658000000000e-01,   6.641238091234e-01
  2.659000000000e-01,   6.640938668892e-01
  2.660000000000e-01,   6.640638546367e-01
  2.661000000000e-01,   6.640337724359e-01
  2.662000000000e-01,   6.640036203569e-01
  2.663000000000e-01,   6.639733984694e-01
  2.664000000000e-01,   6.639431068432e-01
  2.665000000000e-01,   6.639127455480e-01
  2.666000000000e-01,   6.638823146535e-01
  2.667000000000e-01,   6.638518142291e-01
  2.668000000000e-01,   6.638212443445e-01
  2.669000000000e-01,   6.637906050689e-01
  2.670000000000e-01,   6.637598964719e-01
  2.671000000000e-01,   6.637291186226e-01
  2.672000000000e-01,   6.636982715903e-01
  2.673000000000e-01,   6.636673554442e-01
  2.674000000000e-01,   6.636363702533e-01
  2.675000000000e-01,   6.636053160865e-01
  2.676000000000e-01,   6.635741930130e-01
  2.677000000000e-01,   6.635430011015e-01
  2.678000000000e-01,   6.635117404208e-01
  2.679000000000e-01,   6.634804110397e-01
  2.680000000000e-01,   6.634490130269e-01
  2.681000000000e-01,   6.634175464509e-01
  2.682000000000e-01,   6.633860113803e-01
  2.683000000000e-01,   6.633544078834e-01
  2.684000000000e-01,   6.633227360289e-01
  2.685000000000e-01,   6.632909958848e-01
  2.686000000000e-01,   6.632591875196e-01
  2.687000000000e-01,   6.632273110013e-01
  2.688000000000e-01,   6.631953663982e-01
  2.689000000000e-01,   6.631633537782e-01
  2.690000000000e-01,   6.631312732093e-01
  2.691000000000e-01,   6.630991247596e-01
  2.692000000000e-01,   6.630669084967e-01
  2.693000000000e-01,   6.630346244884e-01
  2.694000000000e-01,   6.630022728026e-01
  2.695000000000e-01,   6.629698535068e-01
  2.696000000000e-01,   6.629373666687e-01
  2.697000000000e-01,   6.629048123556e-01
  2.698000000000e-01,   6.628721906351e-01
  2.699000000000e-01,   6.628395015746e-01
  2.700000000000e-01,   6.628067452413e-01
  2.701000000000e-01,   6.627739217025e-01
  2.702000000000e-01,   6.627410310253e-01
  2.703000000000e-01,   6.627080732769e-01
  2.704000000000e-01,   6.626750485243e-01
  2.705000000000e-01,   6.626419568344e-01
  2.706000000000e-01,   6.626087982742e-01
  2.707000000000e-01,   6.625755729106e-01
  2.708000000000e-01,   6.625422808102e-01
  2.709000000000e-01,   6.625089220397e-01
  2.710000000000e-01,   6.624754966659e-01
  2.711000000000e-01,   6.624420047553e-01
  2.712000000000e-01,   6.624084463744e-01
  2.713000000000e-01,   6.623748215896e-01
  2.714000000000e-01,   6.623411304673e-01
  2.715000000000e-01,   6.623073730739e-01
  2.716000000000e-01,   6.622735494754e-01
  2.717000000000e-01,   6.622396597382e-01
  2.718000000000e-01,   6.622057039283e-01
  2.719000000000e-01,   6.621716821117e-01
  2.720000000000e-01,   6.621375943545e-01
  2.721000000000e-01,   6.621034407225e-01
  2.722000000000e-01,   6.620692212816e-01
  2.723000000000e-01,   6.620349360976e-01
  2.724000000000e-01,   6.620005852361e-01
  2.725000000000e-01,   6.619661687628e-01
  2.726000000000e-01,   6.619316867434e-01
  2.727000000000e-01,   6.618971392432e-01
  2.728000000000e-01,   6.618625263278e-01
  2.729000000000e-01,   6.618278480625e-01
  2.730000000000e-01,   6.617931045127e-01
  2.731000000000e-01,   6.617582957436e-01
  2.732000000000e-01,   6.617234218204e-01
  2.733000000000e-01,   6.616884828081e-01
  2.734000000000e-01,   6.616534787720e-01
  2.735000000000e-01,   6.616184097769e-01
  2.736000000000e-01,   6.615832758878e-01
  2.737000000000e-01,   6.615480771696e-01
  2.738000000000e-01,   6.615128136870e-01
  2.739000000000e-01,   6.614774855048e-01
  2.740000000000e-01,   6.614420926876e-01
  2.741000000000e-01,   6.614066353001e-01
  2.742000000000e-01,   6.613711134067e-01
  2.743000000000e-01,   6.613355270720e-01
  2.744000000000e-01,   6.612998763604e-01
  2.745000000000e-01,   6.612641613362e-01
  2.746000000000e-01,   6.612283820637e-01
  2.747000000000e-01,   6.611925386071e-01
  2.748000000000e-01,   6.611566310306e-01
  2.749000000000e-01,   6.611206593982e-01
  2.750000000000e-01,   6.610846237740e-01
  2.751000000000e-01,   6.610485242219e-01
  2.752000000000e-01,   6.610123608058e-01
  2.753000000000e-01,   6.609761335897e-01
  2.754000000000e-01,   6.609398426371e-01
  2.755000000000e-01,   6.609034880119e-01
  2.756000000000e-01,   6.608670697776e-01
  2.757000000000e-01,   6.608305879979e-01
  2.758000000000e-01,   6.607940427363e-01
  2.759000000000e-01,   6.607574340562e-01
  2.760000000000e-01,   6.607207620210e-01
  2.761000000000e-01,   6.606840266940e-01
  2.762000000000e-01,   6.606472281385e-01
  2.763000000000e-01,   6.606103664177e-01
  2.764000000000e-01,   6.605734415947e-01
  2.765000000000e-01,   6.605364537326e-01
  2.766000000000e-01,   6.604994028943e-01
  2.767000000000e-01,   6.604622891430e-01
  2.768000000000e-01,   6.604251125413e-01
  2.769000000000e-01,   6.603878731522e-01
  2.770000000000e-01,   6.603505710384e-01
  2.771000000000e-01,   6.603132062626e-01
  2.772000000000e-01,   6.602757788874e-01
  2.773000000000e-01,   6.602382889753e-01
  2.774000000000e-01,   6.602007365890e-01
  2.775000000000e-01,   6.601631217908e-01
  2.776000000000e-01,   6.601254446432e-01
  2.777000000000e-01,   6.600877052083e-01
  2.778000000000e-01,   6.600499035486e-01
  2.779000000000e-01,   6.600120397261e-01
  2.780000000000e-01,   6.599741138031e-01
  2.781000000000e-01,   6.599361258416e-01
  2.782000000000e-01,   6.598980759035e-01
  2.783000000000e-01,   6.598599640509e-01
  2.784000000000e-01,   6.598217903456e-01
  2.785000000000e-01,   6.597835548495e-01
  2.786000000000e-01,   6.597452576242e-01
  2.787000000000e-01,   6.597068987316e-01
  2.788000000000e-01,   6.596684782332e-01
  2.789000000000e-01,   6.596299961906e-01
  2.790000000000e-01,   6.595914526654e-01
  2.791000000000e-01,   6.595528477189e-01
  2.792000000000e-01,   6.595141814126e-01
  2.793000000000e-01,   6.594754538079e-01
  2.794000000000e-01,   6.594366649658e-01
  2.795000000000e-01,   6.593978149478e-01
  2.796000000000e-01,   6.593589038149e-01
  2.797000000000e-01,   6.593199316281e-01
  2.798000000000e-01,   6.592808984486e-01
  2.799000000000e-01,   6.592418043373e-01
  2.800000000000e-01,   6.592026493551e-01
  2.801000000000e-01,   6.591634335628e-01
  2.802000000000e-01,   6.591241570213e-01
  2.803000000000e-01,   6.590848197911e-01
  2.804000000000e-01,   6.590454219331e-01
  2.805000000000e-01,   6.590059635077e-01
  2.806000000000e-01,   6.589664445756e-01
  2.807000000000e-01,   6.589268651971e-01
  2.808000000000e-01,   6.588872254328e-01
  2.809000000000e-01,   6.588475253430e-01
  2.810000000000e-01,   6.588077649879e-01
  2.811000000000e-01,   6.587679444278e-01
  2.812000000000e-01,   6.587280637229e-01
  2.813000000000e-01,   6.586881229333e-01
  2.814000000000e-01,   6.586481221190e-01
  2.815000000000e-01,   6.586080613401e-01
  2.816000000000e-01,   6.585679406565e-01
  2.817000000000e-01,   6.585277601280e-01
  2.818000000000e-01,   6.584875198145e-01
  2.819000000000e-01,   6.584472197756e-01
  2.820000000000e-01,   6.584068600713e-01
  2.821000000000e-01,   6.583664407609e-01
  2.822000000000e-01,   6.583259619042e-01
  2.823000000000e-01,   6.582854235606e-01
  2.824000000000e-01,   6.582448257897e-01
  2.825000000000e-01,   6.582041686507e-01
  2.826000000000e-01,   6.581634522031e-01
  2.827000000000e-01,   6.581226765061e-01
  2.828000000000e-01,   6.580818416189e-01
  2.829000000000e-01,   6.580409476007e-01
  2.830000000000e-01,   6.579999945107e-01
  2.831000000000e-01,   6.579589824077e-01
  2.832000000000e-01,   6.579179113509e-01
  2.833000000000e-01,   6.578767813992e-01
  2.834000000000e-01,   6.578355926113e-01
  2.835000000000e-01,   6.577943450462e-01
  2.836000000000e-01,   6.577530387626e-01
  2.837000000000e-01,   6.577116738191e-01
  2.838000000000e-01,   6.576702502744e-01
  2.839000000000e-01,   6.576287681870e-01
  2.840000000000e-01,   6.575872276156e-01
  2.841000000000e-01,   6.575456286184e-01
  2.842000000000e-01,   6.575039712540e-01
  2.843000000000e-01,   6.574622555806e-01
  2.844000000000e-01,   6.574204816566e-01
  2.845000000000e-01,   6.573786495402e-01
  2.846000000000e-01,   6.573367592895e-01
  2.847000000000e-01,   6.572948109626e-01
  2.848000000000e-01,   6.572528046176e-01
  2.849000000000e-01,   6.572107403125e-01
  2.850000000000e-01,   6.571686181051e-01
  2.851000000000e-01,   6.571264380535e-01
  2.852000000000e-01,   6.570842002153e-01
  2.853000000000e-01,   6.570419046484e-01
  2.854000000000e-01,   6.569995514104e-01
  2.855000000000e-01,   6.569571405591e-01
  2.856000000000e-01,   6.569146721519e-01
  2.857000000000e-01,   6.568721462463e-01
  2.858000000000e-01,   6.568295629000e-01
  2.859000000000e-01,   6.567869221703e-01
  2.860000000000e-01,   6.567442241144e-01
  2.861000000000e-01,   6.567014687899e-01
  2.862000000000e-01,   6.566586562538e-01
  2.863000000000e-01,   6.566157865633e-01
  2.864000000000e-01,   6.565728597757e-01
  2.865000000000e-01,   6.565298759478e-01
  2.866000000000e-01,   6.564868351369e-01
  2.867000000000e-01,   6.564437373998e-01
  2.868000000000e-01,   6.564005827934e-01
  2.869000000000e-01,   6.563573713745e-01
  2.870000000000e-01,   6.563141032000e-01
  2.871000000000e-01,   6.562707783266e-01
  2.872000000000e-01,   6.562273968108e-01
  2.873000000000e-01,   6.561839587095e-01
  2.874000000000e-01,   6.561404640791e-01
  2.875000000000e-01,   6.560969129760e-01
  2.876000000000e-01,   6.560533054569e-01
  2.877000000000e-01,   6.560096415779e-01
  2.878000000000e-01,   6.559659213956e-01
  2.879000000000e-01,   6.559221449661e-01
  2.880000000000e-01,   6.558783123456e-01
  2.881000000000e-01,   6.558344235904e-01
  2.882000000000e-01,   6.557904787566e-01
  2.883000000000e-01,   6.557464779001e-01
  2.884000000000e-01,   6.557024210770e-01
  2.885000000000e-01,   6.556583083433e-01
  2.886000000000e-01,   6.556141397547e-01
  2.887000000000e-01,   6.555699153672e-01
  2.888000000000e-01,   6.555256352364e-01
  2.889000000000e-01,   6.554812994182e-01
  2.890000000000e-01,   6.554369079682e-01
  2.891000000000e-01,   6.553924609420e-01
  2.892000000000e-01,   6.553479583951e-01
  2.893000000000e-01,   6.553034003830e-01
  2.894000000000e-01,   6.552587869612e-01
  2.895000000000e-01,   6.552141181850e-01
  2.896000000000e-01,   6.551693941098e-01
  2.897000000000e-01,   6.551246147908e-01
  2.898000000000e-01,   6.550797802833e-01
  2.899000000000e-01,   6.550348906424e-01
  2.900000000000e-01,   6.549899459232e-01
  2.901000000000e-01,   6.549449461808e-01
  2.902000000000e-01,   6.548998914702e-01
  2.903000000000e-01,   6.548547818463e-01
  2.904000000000e-01,   6.548096173640e-01
  2.905000000000e-01,   6.547643980781e-01
  2.906000000000e-01,   6.547191240434e-01
  2.907000000000e-01,   6.546737953147e-01
  2.908000000000e-01,   6.546284119465e-01
  2.909000000000e-01,   6.545829739936e-01
  2.910000000000e-01,   6.545374815104e-01
  2.911000000000e-01,   6.544919345514e-01
  2.912000000000e-01,   6.544463331712e-01
  2.913000000000e-01,   6.544006774241e-01
  2.914000000000e-01,   6.543549673645e-01
  2.915000000000e-01,   6.543092030466e-01
  2.916000000000e-01,   6.542633845246e-01
  2.917000000000e-01,   6.542175118528e-01
  2.918000000000e-01,   6.541715850852e-01
  2.919000000000e-01,   6.541256042760e-01
  2.920000000000e-01,   6.540795694791e-01
  2.921000000000e-01,   6.540334807486e-01
  2.922000000000e-01,   6.539873381382e-01
  2.923000000000e-01,   6.539411417019e-01
  2.924000000000e-01,   6.538948914935e-01
  2.925000000000e-01,   6.538485875667e-01
  2.926000000000e-01,   6.538022299752e-01
  2.927000000000e-01,   6.537558187727e-01
  2.928000000000e-01,   6.537093540126e-01
  2.929000000000e-01,   6.536628357487e-01
  2.930000000000e-01,   6.536162640342e-01
  2.931000000000e-01,   6.535696389227e-01
  2.932000000000e-01,   6.535229604676e-01
  2.933000000000e-01,   6.534762287221e-01
  2.934000000000e-01,   6.534294437395e-01
  2.935000000000e-01,   6.533826055730e-01
  2.936000000000e-01,   6.533357142758e-01
  2.937000000000e-01,   6.532887699010e-01
  2.938000000000e-01,   6.532417725016e-01
  2.939000000000e-01,   6.531947221306e-01
  2.940000000000e-01,   6.531476188410e-01
  2.941000000000e-01,   6.531004626857e-01
  2.942000000000e-01,   6.530532537175e-01
  2.943000000000e-01,   6.530059919891e-01
  2.944000000000e-01,   6.529586775534e-01
  2.945000000000e-01,   6.529113104630e-01
  2.946000000000e-01,   6.528638907706e-01
  2.947000000000e-01,   6.528164185286e-01
  2.948000000000e-01,   6.527688937897e-01
  2.949000000000e-01,   6.527213166063e-01
  2.950000000000e-01,   6.526736870308e-01
  2.951000000000e-01,   6.526260051157e-01
  2.952000000000e-01,   6.525782709131e-01
  2.953000000000e-01,   6.525304844753e-01
  2.954000000000e-01,   6.524826458547e-01
  2.955000000000e-01,   6.524347551033e-01
  2.956000000000e-01,   6.523868122732e-01
  2.957000000000e-01,   6.523388174165e-01
  2.958000000000e-01,   6.522907705852e-01
  2.959000000000e-01,   6.522426718312e-01
  2.960000000000e-01,   6.521945212065e-01
  2.961000000000e-01,   6.521463187628e-01
  2.962000000000e-01,   6.520980645520e-01
  2.963000000000e-01,   6.520497586259e-01
  2.964000000000e-01,   6.520014010360e-01
  2.965000000000e-01,   6.519529918341e-01
  2.966000000000e-01,   6.519045310717e-01
  2.967000000000e-01,   6.518560188003e-01
  2.968000000000e-01,   6.518074550715e-01
  2.969000000000e-01,   6.517588399367e-01
  2.970000000000e-01,   6.517101734472e-01
  2.971000000000e-01,   6.516614556544e-01
  2.972000000000e-01,   6.516126866096e-01
  2.973000000000e-01,   6.515638663640e-01
  2.974000000000e-01,   6.515149949687e-01
  2.975000000000e-01,   6.514660724749e-01
  2.976000000000e-01,   6.514170989337e-01
  2.977000000000e-01,   6.513680743961e-01
  2.978000000000e-01,   6.513189989130e-01
  2.979000000000e-01,   6.512698725354e-01
  2.980000000000e-01,   6.512206953142e-01
  2.981000000000e-01,   6.511714673001e-01
  2.982000000000e-01,   6.511221885439e-01
  2.983000000000e-01,   6.510728590964e-01
  2.984000000000e-01,   6.510234790082e-01
  2.985000000000e-01,   6.509740483299e-01
  2.986000000000e-01,   6.509245671121e-01
  2.987000000000e-01,   6.508750354053e-01
  2.988000000000e-01,   6.508254532600e-01
  2.989000000000e-01,   6.507758207266e-01
  2.990000000000e-01,   6.507261378554e-01
  2.991000000000e-01,   6.506764046968e-01
  2.992000000000e-01,   6.506266213010e-01
  2.993000000000e-01,   6.505767877182e-01
  2.994000000000e-01,   6.505269039986e-01
  2.995000000000e-01,   6.504769701924e-01
  2.996000000000e-01,   6.504269863495e-01
  2.997000000000e-01,   6.503769525200e-01
  2.998000000000e-01,   6.503268687538e-01
  2.999000000000e-01,   6.502767351009e-01
  3.000000000000e-01,   6.502265516111e-01
  3.001000000000e-01,   6.501763183342e-01
  3.002000000000e-01,   6.501260353200e-01
  3.003000000000e-01,   6.500757026182e-01
  3.004000000000e-01,   6.500253202785e-01
  3.005000000000e-01,   6.499748883504e-01
  3.006000000000e-01,   6.499244068836e-01
  3.007000000000e-01,   6.498738759276e-01
  3.008000000000e-01,   6.498232955318e-01
  3.009000000000e-01,   6.497726657456e-01
  3.010000000000e-01,   6.497219866184e-01
  3.011000000000e-01,   6.496712581995e-01
  3.012000000000e-01,   6.496204805382e-01
  3.013000000000e-01,   6.495696536837e-01
  3.014000000000e-01,   6.495187776852e-01
  3.015000000000e-01,   6.494678525918e-01
  3.016000000000e-01,   6.494168784525e-01
  3.017000000000e-01,   6.493658553165e-01
  3.018000000000e-01,   6.493147832325e-01
  3.019000000000e-01,   6.492636622497e-01
  3.020000000000e-01,   6.492124924168e-01
  3.021000000000e-01,   6.491612737827e-01
  3.022000000000e-01,   6.491100063961e-01
  3.023000000000e-01,   6.490586903058e-01
  3.024000000000e-01,   6.490073255605e-01
  3.025000000000e-01,   6.489559122087e-01
  3.026000000000e-01,   6.489044502992e-01
  3.027000000000e-01,   6.488529398803e-01
  3.028000000000e-01,   6.488013810007e-01
  3.029000000000e-01,   6.487497737087e-01
  3.030000000000e-01,   6.486981180527e-01
  3.031000000000e-01,   6.486464140810e-01
  3.032000000000e-01,   6.485946618420e-01
  3.033000000000e-01,   6.485428613839e-01
  3.034000000000e-01,   6.484910127549e-01
  3.035000000000e-01,   6.484391160031e-01
  3.036000000000e-01,   6.483871711766e-01
  3.037000000000e-01,   6.483351783236e-01
  3.038000000000e-01,   6.482831374919e-01
  3.039000000000e-01,   6.482310487295e-01
  3.040000000000e-01,   6.481789120844e-01
  3.041000000000e-01,   6.481267276045e-01
  3.042000000000e-01,   6.480744953374e-01
  3.043000000000e-01,   6.480222153310e-01
  3.044000000000e-01,   6.479698876330e-01
  3.045000000000e-01,   6.479175122911e-01
  3.046000000000e-01,   6.478650893528e-01
  3.047000000000e-01,   6.478126188658e-01
  3.048000000000e-01,   6.477601008776e-01
  3.049000000000e-01,   6.477075354357e-01
  3.050000000000e-01,   6.476549225874e-01
  3.051000000000e-01,   6.476022623802e-01
  3.052000000000e-01,   6.475495548615e-01
  3.053000000000e-01,   6.474968000784e-01
  3.054000000000e-01,   6.474439980782e-01
  3.055000000000e-01,   6.473911489082e-01
  3.056000000000e-01,   6.473382526155e-01
  3.057000000000e-01,   6.472853092471e-01
  3.058000000000e-01,   6.472323188502e-01
  3.059000000000e-01,   6.471792814716e-01
  3.060000000000e-01,   6.471261971585e-01
  3.061000000000e-01,   6.470730659577e-01
  3.062000000000e-01,   6.470198879160e-01
  3.063000000000e-01,   6.469666630804e-01
  3.064000000000e-01,   6.469133914974e-01
  3.065000000000e-01,   6.468600732140e-01
  3.066000000000e-01,   6.468067082767e-01
  3.067000000000e-01,   6.467532967322e-01
  3.068000000000e-01,   6.466998386271e-01
  3.069000000000e-01,   6.466463340078e-01
  3.070000000000e-01,   6.465927829210e-01
  3.071000000000e-01,   6.465391854130e-01
  3.072000000000e-01,   6.464855415303e-01
  3.073000000000e-01,   6.464318513191e-01
  3.074000000000e-01,   6.463781148258e-01
  3.075000000000e-01,   6.463243320967e-01
  3.076000000000e-01,   6.462705031780e-01
  3.077000000000e-01,   6.462166281158e-01
  3.078000000000e-01,   6.461627069562e-01
  3.079000000000e-01,   6.461087397454e-01
  3.080000000000e-01,   6.460547265293e-01
  3.081000000000e-01,   6.460006673540e-01
  3.082000000000e-01,   6.459465622653e-01
  3.083000000000e-01,   6.458924113093e-01
  3.084000000000e-01,   6.458382145316e-01
  3.085000000000e-01,   6.457839719781e-01
  3.086000000000e-01,   6.457296836946e-01
  3.087000000000e-01,   6.456753497268e-01
  3.088000000000e-01,   6.456209701203e-01
  3.089000000000e-01,   6.455665449207e-01
  3.090000000000e-01,   6.455120741737e-01
  3.091000000000e-01,   6.454575579247e-01
  3.092000000000e-01,   6.454029962192e-01
  3.093000000000e-01,   6.453483891027e-01
  3.094000000000e-01,   6.452937366205e-01
  3.095000000000e-01,   6.452390388180e-01
  3.096000000000e-01,   6.451842957405e-01
  3.097000000000e-01,   6.451295074332e-01
  3.098000000000e-01,   6.450746739414e-01
  3.099000000000e-01,   6.450197953102e-01
  3.100000000000e-01,   6.449648715847e-01
  3.101000000000e-01,   6.449099028100e-01
  3.102000000000e-01,   6.448548890311e-01
  3.103000000000e-01,   6.447998302930e-01
  3.104000000000e-01,   6.447447266406e-01
  3.105000000000e-01,   6.446895781189e-01
  3.106000000000e-01,   6.446343847727e-01
  3.107000000000e-01,   6.445791466467e-01
  3.108000000000e-01,   6.445238637858e-01
  3.109000000000e-01,   6.444685362346e-01
  3.110000000000e-01,   6.444131640379e-01
  3.111000000000e-01,   6.443577472402e-01
  3.112000000000e-01,   6.443022858861e-01
  3.113000000000e-01,   6.442467800201e-01
  3.114000000000e-01,   6.441912296868e-01
  3.115000000000e-01,   6.441356349306e-01
  3.116000000000e-01,   6.440799957959e-01
  3.117000000000e-01,   6.440243123270e-01
  3.118000000000e-01,   6.439685845683e-01
  3.119000000000e-01,   6.439128125640e-01
  3.120000000000e-01,   6.438569963584e-01
  3.121000000000e-01,   6.438011359956e-01
  3.122000000000e-01,   6.437452315197e-01
  3.123000000000e-01,   6.436892829749e-01
  3.124000000000e-01,   6.436332904052e-01
  3.125000000000e-01,   6.435772538546e-01
  3.126000000000e-01,   6.435211733671e-01
  3.127000000000e-01,   6.434650489866e-01
  3.128000000000e-01,   6.434088807569e-01
  3.129000000000e-01,   6.433526687218e-01
  3.130000000000e-01,   6.432964129253e-01
  3.131000000000e-01,   6.432401134109e-01
  3.132000000000e-01,   6.431837702224e-01
  3.133000000000e-01,   6.431273834035e-01
  3.134000000000e-01,   6.430709529977e-01
  3.135000000000e-01,   6.430144790487e-01
  3.136000000000e-01,   6.429579615999e-01
  3.137000000000e-01,   6.429014006948e-01
  3.138000000000e-01,   6.428447963769e-01
  3.139000000000e-01,   6.427881486895e-01
  3.140000000000e-01,   6.427314576760e-01
  3.141000000000e-01,   6.426747233797e-01
  3.142000000000e-01,   6.426179458439e-01
  3.143000000000e-01,   6.425611251117e-01
  3.144000000000e-01,   6.425042612264e-01
  3.145000000000e-01,   6.424473542311e-01
  3.146000000000e-01,   6.423904041688e-01
  3.147000000000e-01,   6.423334110827e-01
  3.148000000000e-01,   6.422763750157e-01
  3.149000000000e-01,   6.422192960108e-01
  3.150000000000e-01,   6.421621741108e-01
  3.151000000000e-01,   6.421050093588e-01
  3.152000000000e-01,   6.420478017974e-01
  3.153000000000e-01,   6.419905514695e-01
  3.154000000000e-01,   6.419332584179e-01
  3.155000000000e-01,   6.418759226852e-01
  3.156000000000e-01,   6.418185443141e-01
  3.157000000000e-01,   6.417611233472e-01
  3.158000000000e-01,   6.417036598271e-01
  3.159000000000e-01,   6.416461537963e-01
  3.160000000000e-01,   6.415886052973e-01
  3.161000000000e-01,   6.415310143726e-01
  3.162000000000e-01,   6.414733810645e-01
  3.163000000000e-01,   6.414157054155e-01
  3.164000000000e-01,   6.413579874677e-01
  3.165000000000e-01,   6.413002272637e-01
  3.166000000000e-01,   6.412424248454e-01
  3.167000000000e-01,   6.411845802553e-01
  3.168000000000e-01,   6.411266935353e-01
  3.169000000000e-01,   6.410687647276e-01
  3.170000000000e-01,   6.410107938743e-01
  3.171000000000e-01,   6.409527810174e-01
  3.172000000000e-01,   6.408947261989e-01
  3.173000000000e-01,   6.408366294607e-01
  3.174000000000e-01,   6.407784908447e-01
  3.175000000000e-01,   6.407203103928e-01
  3.176000000000e-01,   6.406620881468e-01
  3.177000000000e-01,   6.406038241484e-01
  3.178000000000e-01,   6.405455184395e-01
  3.179000000000e-01,   6.404871710616e-01
  3.180000000000e-01,   6.404287820565e-01
  3.181000000000e-01,   6.403703514657e-01
  3.182000000000e-01,   6.403118793308e-01
  3.183000000000e-01,   6.402533656934e-01
  3.184000000000e-01,   6.401948105948e-01
  3.185000000000e-01,   6.401362140767e-01
  3.186000000000e-01,   6.400775761802e-01
  3.187000000000e-01,   6.400188969469e-01
  3.188000000000e-01,   6.399601764180e-01
  3.189000000000e-01,   6.399014146348e-01
  3.190000000000e-01,   6.398426116385e-01
  3.191000000000e-01,   6.397837674704e-01
  3.192000000000e-01,   6.397248821715e-01
  3.193000000000e-01,   6.396659557830e-01
  3.194000000000e-01,   6.396069883460e-01
  3.195000000000e-01,   6.395479799015e-01
  3.196000000000e-01,   6.394889304904e-01
  3.197000000000e-01,   6.394298401538e-01
  3.198000000000e-01,   6.393707089324e-01
  3.199000000000e-01,   6.393115368673e-01
  3.200000000000e-01,   6.392523239992e-01
  3.201000000000e-01,   6.391930703688e-01
  3.202000000000e-01,   6.391337760170e-01
  3.203000000000e-01,   6.390744409844e-01
  3.204000000000e-01,   6.390150653118e-01
  3.205000000000e-01,   6.389556490396e-01
  3.206000000000e-01,   6.388961922086e-01
  3.207000000000e-01,   6.388366948591e-01
  3.208000000000e-01,   6.387771570318e-01
  3.209000000000e-01,   6.387175787671e-01
  3.210000000000e-01,   6.386579601054e-01
  3.211000000000e-01,   6.385983010871e-01
  3.212000000000e-01,   6.385386017525e-01
  3.213000000000e-01,   6.384788621419e-01
  3.214000000000e-01,   6.384190822956e-01
  3.215000000000e-01,   6.383592622538e-01
  3.216000000000e-01,   6.382994020566e-01
  3.217000000000e-01,   6.382395017443e-01
  3.218000000000e-01,   6.381795613568e-01
  3.219000000000e-01,   6.381195809343e-01
  3.220000000000e-01,   6.380595605167e-01
  3.221000000000e-01,   6.379995001441e-01
  3.222000000000e-01,   6.379393998564e-01
  3.223000000000e-01,   6.378792596934e-01
  3.224000000000e-01,   6.378190796950e-01
  3.225000000000e-01,   6.377588599011e-01
  3.226000000000e-01,   6.376986003514e-01
  3.227000000000e-01,   6.376383010857e-01
  3.228000000000e-01,   6.375779621436e-01
  3.229000000000e-01,   6.375175835648e-01
  3.230000000000e-01,   6.374571653889e-01
  3.231000000000e-01,   6.373967076555e-01
  3.232000000000e-01,   6.373362104042e-01
  3.233000000000e-01,   6.372756736744e-01
  3.234000000000e-01,   6.372150975056e-01
  3.235000000000e-01,   6.371544819372e-01
  3.236000000000e-01,   6.370938270086e-01
  3.237000000000e-01,   6.370331327591e-01
  3.238000000000e-01,   6.369723992280e-01
  3.239000000000e-01,   6.369116264547e-01
  3.240000000000e-01,   6.368508144783e-01
  3.241000000000e-01,   6.367899633379e-01
